1.123455717049558059e-04,5.872740511508197487e+22,4.698333366271938553e+22,3.523785265411904661e+22,2.763764530644700155e+22,2.258850610645505042e+22,1.904762693318374484e+22,1.644446281157553684e+22,1.445667727998592011e+22,1.289201053259044959e+22,1.162975914990530409e+22,1.059070870995985236e+22,9.720877480013956383e+21,8.982282317812568424e+21,8.347455552271444607e+21,7.796059673089237058e+21,7.312724602098348458e+21,6.885623983020328354e+21,6.505512874852860559e+21,6.165061910291801965e+21,5.858386876823213441e+21,5.580710098249529164e+21,5.328112556292240835e+21,5.097349655720131297e+21,4.885712387178594566e+21,4.690921374149672698e+21,4.511045076504784929e+21,4.344435969851313357e+21,4.189680260759875486e+21,4.045557907189950054e+21,3.911010564332992856e+21,3.785115683559289913e+21,3.667065430586681197e+21,3.556149409152380174e+21,3.451740412923908981e+21,3.353282604461057376e+21,3.260281652590671823e+21,3.172296460118916596e+21,3.088932190745491669e+21,3.009834363348189184e+21,2.934683827897978847e+21,2.863192473266152800e+21,2.795099545553471537e+21,2.730168478016045842e+21,2.668184151607698522e+21,2.608950519416793596e+21,2.552288539851992596e+21,2.498034372772461281e+21,2.446037800357119656e+21,2.396160840779523686e+21,2.348276527711856886e+21,2.302267832985783894e+21,2.258026713236523188e+21,2.215453264169286238e+21,2.174454968576096338e+21,2.134946026091185177e+21,2.096846754619332231e+21,2.060083054778077151e+21,2.024585929556426228e+21,1.990291052769530348e+21,1.957143039225924944e+21,1.925076421705270559e+21,1.894043372096234455e+21,1.863994721696182960e+21,1.834884371171789242e+21,1.806669054658531033e+21,1.779308125315366650e+21,1.752763359894990225e+21,1.726998781173872198e+21,1.701980495260147778e+21,1.677676542990289469e+21,1.654056763887926116e+21,1.631092689977552667e+21,1.608757434716441281e+21,1.587025519767089578e+21,1.565872823579587379e+21,1.545276493830767772e+21,1.525214864600219255e+21,1.505667380660730069e+21,1.486614527429809799e+21,1.468037766186950722e+21,1.449919472756112228e+21,1.432242882346243588e+21,1.414992411509155693e+21,1.398152020243461702e+21,1.381707694105498485e+21,1.365645626256073425e+21,1.349952644991882625e+21,1.334616175902528111e+21,1.304535911358217322e+21,1.290044587967373902e+21,1.261281973510165234e+21,1.233307893709411713e+21,1.220049534691168485e+21,1.193267182611985072e+21,1.180709210524359066e+21,1.155047521372843409e+21,1.130064699346432295e+21,1.118535786742970319e+21,1.094571484819765723e+21
1.148472333974854680e-04,6.002975129373304580e+22,4.802524186446015339e+22,3.601929162064348473e+22,2.825054113785266464e+22,2.308943160478589885e+22,1.947002945901507589e+22,1.680913724986296893e+22,1.477727034259698772e+22,1.317790535425348705e+22,1.188766213150124854e+22,1.082556958359965349e+22,9.936448872319545246e+21,9.181474536622721597e+21,8.532569778962542100e+21,7.968946082006333129e+21,7.474892518833049829e+21,7.038320470519290266e+21,6.649779979116485804e+21,6.301779140448305021e+21,5.988303252991849267e+21,5.704468690268803039e+21,5.446269525413525979e+21,5.210389210668935938e+21,4.994058661412385849e+21,4.794947953402867352e+21,4.611082712493722173e+21,4.440778878580044071e+21,4.282591305825290027e+21,4.135272896391963214e+21,3.997741835493091312e+21,3.869055115971355738e+21,3.748386988899095806e+21,3.635011304176238985e+21,3.528286946456823661e+21,3.427645751960702812e+21,3.332582427136284426e+21,3.242646092933077402e+21,3.157433157061590385e+21,3.076581277335007265e+21,2.999764226142613012e+21,2.926687503099156759e+21,2.857084571702487679e+21,2.790713618985571058e+21,2.727354755272533344e+21,2.666807585959159267e+21,2.608889098870733668e+21,2.553431820377425707e+21,2.500282201225306309e+21,2.449299199521373815e+21,2.400353033127348666e+21,2.353324078442181558e+21,2.308101895915008950e+21,2.264584365536396182e+21,2.222676918194926518e+21,2.182291850563171123e+21,2.143347713224425079e+21,2.105768763280087056e+21,2.069484473346107113e+21,2.034429090451071959e+21,2.000545846975336022e+21,1.967768039500138152e+21,1.936046712221813703e+21,1.905331606174268129e+21,1.875575599865418220e+21,1.846734468055367680e+21,1.818766662546137285e+21,1.791633112488366834e+21,1.765297057268620853e+21,1.739723905031094927e+21,1.714880985636912234e+21,1.690737462697965388e+21,1.667264211822649278e+21,1.644433703526135759e+21,1.622219895755645125e+21,1.600598134988317393e+21,1.579545064817579000e+21,1.559038541318980895e+21,1.539057555534731543e+21,1.519582162016785662e+21,1.500593412608705167e+21,1.482073293707369251e+21,1.464004670048098320e+21,1.446371310610761122e+21,1.429157425851252605e+21,1.412348395115177312e+21,1.395930105482180035e+21,1.379889093200303096e+21,1.364212504906203136e+21,1.333419686940111012e+21,1.318607495239077986e+21,1.289164021010722980e+21,1.260528458573040845e+21,1.246977457396194738e+21,1.219562266639992881e+21,1.206727552410644644e+21,1.180459959131459551e+21,1.154887910761436545e+21,1.143105740191638749e+21,1.118576672202273325e+21
1.174028992369863586e-04,6.136070415300379542e+22,4.909003609730526583e+22,3.681789528213132044e+22,2.887689953050021279e+22,2.360136018030068813e+22,1.990171026582231476e+22,1.718182194284548692e+22,1.510490539037035174e+22,1.347007999669838230e+22,1.215123007885342566e+22,1.106558929121683544e+22,1.015675539504428692e+22,9.385042108555036983e+21,8.721750127969979859e+21,8.145630022319810281e+21,7.640622529013099790e+21,7.194371005741057180e+21,6.797215974304050577e+21,6.441499423439440577e+21,6.121073296352716259e+21,5.830945689024385253e+21,5.567021857001809379e+21,5.325911719520954745e+21,5.104784797096735670e+21,4.901259507450582663e+21,4.713317701535027167e+21,4.539237980999306445e+21,4.377543158915064136e+21,4.226958487342726250e+21,4.086378165975138697e+21,3.954838279731212714e+21,3.831494771521038582e+21,3.715605391351720444e+21,3.606514809329888002e+21,3.503642264565250523e+21,3.406471260316914156e+21,3.314540920796077883e+21,3.227438705376150684e+21,3.144794238113089061e+21,3.066274058331838480e+21,2.991577136025019875e+21,2.920431025047748477e+21,2.852588550949119721e+21,2.787824948610963866e+21,2.725935380212760445e+21,2.666732775754017276e+21,2.610045948277394768e+21,2.555717943895090790e+21,2.503604593402354074e+21,2.453573236971542151e+21,2.405501598529657766e+21,2.359276789674794811e+21,2.314794425983885640e+21,2.271957841340432646e+21,2.230677387623931838e+21,2.190869809250232173e+21,2.152457683676644246e+21,2.115368919503956607e+21,2.079536305604360143e+21,2.044901129406734926e+21,2.011396466707581895e+21,1.978971699215717630e+21,1.947575453771032953e+21,1.917159573849330418e+21,1.887678918937100943e+21,1.859091023488534446e+21,1.831355941608589099e+21,1.804436075751476822e+21,1.778296006358807085e+21,1.752902336416479969e+21,1.728223549510746374e+21,1.704229878703066186e+21,1.680893186947686072e+21,1.658186857406283121e+21,1.636085692158100898e+21,1.614565818953515401e+21,1.593604604740502290e+21,1.573180576280748229e+21,1.553273347242845536e+21,1.533863550527925125e+21,1.514932774097735385e+21,1.496463503647929795e+21,1.478438847303187169e+21,1.460843285057482523e+21,1.443661559534542651e+21,1.426879244692282933e+21,1.410482578029828112e+21,1.394458420792405000e+21,1.362936465009029153e+21,1.347796387283555058e+21,1.317656217177568051e+21,1.288343802530058732e+21,1.274493777547787502e+21,1.246431054349120307e+21,1.233313571986475581e+21,1.206426016345060016e+21,1.180251084818298438e+21,1.168210158016900497e+21,1.143103243906100756e+21
1.200138096107753843e-04,6.272087809846481309e+22,5.017820790045745453e+22,3.763403229665593131e+22,2.951700962913583471e+22,2.412452815365560336e+22,2.034286862955742809e+22,1.756268893211143753e+22,1.543973366858717646e+22,1.376866933553311934e+22,1.242058466172706855e+22,1.131087863182201874e+22,1.038189874677003426e+22,9.593079004704035308e+21,8.915083928475770290e+21,8.326193054094688518e+21,7.809991135580548760e+21,7.353847622764107661e+21,6.947888917168594616e+21,6.584287253544352874e+21,6.256758292000467321e+21,5.960199473726795809e+21,5.690425286678759342e+21,5.443970502657042285e+21,5.217941899372461556e+21,5.009905102345394455e+21,4.817797226531288777e+21,4.639858715562538435e+21,4.474579637937219043e+21,4.320656988541770793e+21,4.176960454931584647e+21,4.042504755048969404e+21,3.916427121671135560e+21,3.797968851421025534e+21,3.686460087758494892e+21,3.581307196094562697e+21,3.481982230513491902e+21,3.388014098988285297e+21,3.298981116074136699e+21,3.214504695665168220e+21,3.134243985198308917e+21,3.057891281661168452e+21,2.985168099496473657e+21,2.915821785030646039e+21,2.849622590638997373e+21,2.786361137708781273e+21,2.725846209296322265e+21,2.667902823562669982e+21,2.612370547214462747e+21,2.559102015044674650e+21,2.507961626328961122e+21,2.458824394258795987e+21,2.411574927785111060e+21,2.366106528327721812e+21,2.322320386696026259e+21,2.280124867247408153e+21,2.239434868553793405e+21,2.200171251527441449e+21,2.162260326392739660e+21,2.125633391824485220e+21,2.090229108000666681e+21,2.055981665815425188e+21,2.022838140906285040e+21,1.990746010797259620e+21,1.959656032860575367e+21,1.929521991906417181e+21,1.900300471175726760e+21,1.871950643591874609e+21,1.844434082137761120e+21,1.817714585517773816e+21,1.791758019360833405e+21,1.766532171451212497e+21,1.742006617344330695e+21,1.718152598342347260e+21,1.694942909535593431e+21,1.672351796018426675e+21,1.650354857771765072e+21,1.628928961322091020e+21,1.608052158462338007e+21,1.587703611816363426e+21,1.567863525697886355e+21,1.548513080511895699e+21,1.529634374221855195e+21,1.511209888960618955e+21,1.493224292417632993e+21,1.475661712363943887e+21,1.458507402508355240e+21,1.441747294814278779e+21,1.425367958614309339e+21,1.393099904121113412e+21,1.377624771563936809e+21,1.346771710339105948e+21,1.316766725469281976e+21,1.302611158075571438e+21,1.273885875898302595e+21,1.260479470034546852e+21,1.232957575754438148e+21,1.206165795379663602e+21,1.193860496472578982e+21,1.168162360659711361e+21
1.226844393245052616e-04,6.411089850984096701e+22,5.129025759270638558e+22,3.846807790704503711e+22,3.017116574303682508e+22,2.465917606652105510e+22,2.079370738551048530e+22,1.795191333213548682e+22,1.578190912395340153e+22,1.407381065539217942e+22,1.269584972302289522e+22,1.156155038337496777e+22,1.061198244245809398e+22,9.805680874492283322e+21,9.112660069324205064e+21,8.510718193976725209e+21,7.983076207688861876e+21,7.516823642010405569e+21,7.101868079712551567e+21,6.730208276600925979e+21,6.395420619201625194e+21,6.092289465782017982e+21,5.816536544962766963e+21,5.564619832127213535e+21,5.333581985386325869e+21,5.120934679620842684e+21,4.924569312117762556e+21,4.742687331176365949e+21,4.573745342177453539e+21,4.416411462766587019e+21,4.269530330470879330e+21,4.132094827373654966e+21,4.003223065543636943e+21,3.882139527159432086e+21,3.768159510251818713e+21,3.660676224022151692e+21,3.559150022127080440e+21,3.463099372100637426e+21,3.372093242991597060e+21,3.285744658349209682e+21,3.203705211498032792e+21,3.125660379966510465e+21,3.051325506236793225e+21,2.980442337151425184e+21,2.912776033223302447e+21,2.848112575382840934e+21,2.786256508717368345e+21,2.727028973206145860e+21,2.670265979780233953e+21,2.615816897068792807e+21,2.563543118891584586e+21,2.513316888195093758e+21,2.465020256335874228e+21,2.418544159770401047e+21,2.373787599180690096e+21,2.330656907759670264e+21,2.289065097714142282e+21,2.248931275724055642e+21,2.210180118544754147e+21,2.172741401930008101e+21,2.136551296098872590e+21,2.101545002134611952e+21,2.067667055471662989e+21,2.034863774719696699e+21,2.003084830539068998e+21,1.972282987558512361e+21,1.942413870513669276e+21,1.913435750736417522e+21,1.885309352579564044e+21,1.857997674942621549e+21,1.831465829095293583e+21,1.805680890998348579e+21,1.780611763546874446e+21,1.756229052104166605e+21,1.732504950192198648e+21,1.709413133159748862e+21,1.686928661116231877e+21,1.665027888696150196e+21,1.643688381886732698e+21,1.622888841954947236e+21,1.602609034837480964e+21,1.582829724136755167e+21,1.563532611259048657e+21,1.544699621967879995e+21,1.526315455558822134e+21,1.508363685903560081e+21,1.490829239239974060e+21,1.473697735115100127e+21,1.456955444343069999e+21,1.423923946679504732e+21,1.408106434394762772e+21,1.376523920986762379e+21,1.345810292954327941e+21,1.331342523039298879e+21,1.301939316433859117e+21,1.288237698042854113e+21,1.260066764981201273e+21,1.232643855532875579e+21,1.220068447124244136e+21,1.193765413130386801e+21
1.254167596782114708e-04,6.553140174101148808e+22,5.242669427242862589e+22,3.932041394088074176e+22,3.083966734601159285e+22,2.520554868158167935e+22,2.125443292830972982e+22,1.834967333027866634e+22,1.613158840459977975e+22,1.438564364993656835e+22,1.297715127877713999e+22,1.181771930278459710e+22,1.084711181344920358e+22,1.002294504567039066e+22,9.314568999021856162e+21,8.699289915192428724e+21,8.159956980702919000e+21,7.683373670245404246e+21,7.259223949187750035e+21,6.879329290005793210e+21,6.537123751394600288e+21,6.227276128791508812e+21,5.945413357268960805e+21,5.687914931650652275e+21,5.451757984291034759e+21,5.234399056291434594e+21,5.033682824662385426e+21,4.847770887200600752e+21,4.675085652299157078e+21,4.514265727072633618e+21,4.364130149657477120e+21,4.223649487393222296e+21,4.091922312308431258e+21,3.968155923375300542e+21,3.851650447612821111e+21,3.741785649475189998e+21,3.638009925578886480e+21,3.539831074034648351e+21,3.446808513415669088e+21,3.358546692898420163e+21,3.274689486010381763e+21,3.194915401241440813e+21,3.118933473737753756e+21,3.046479728030059069e+21,2.977314121081211585e+21,2.911217891574993125e+21,2.847991253662121853e+21,2.787451384063312527e+21,2.729430659938043036e+21,2.673775112093421273e+21,2.620343062958853063e+21,2.569003924458966614e+21,2.519637134237687611e+21,2.472131211900952248e+21,2.426382919948983861e+21,2.382296515838923506e+21,2.339783084032310116e+21,2.298759938489952764e+21,2.259150086661833490e+21,2.220881747962964476e+21,2.183889390653360046e+21,2.148107504857978765e+21,2.113478945676639076e+21,2.079948846165743108e+21,2.047465765299439796e+21,2.015981424080214032e+21,1.985450466736949953e+21,1.955830242317095666e+21,1.927080607088281125e+21,1.899163741814021685e+21,1.872043986163360858e+21,1.845687687997016506e+21,1.820063062186038133e+21,1.795140063659987829e+21,1.770890270656757498e+21,1.747286775833489310e+21,1.724304087141538595e+21,1.701918035670179774e+21,1.680105690604839109e+21,1.658845281385442968e+21,1.638116125631221334e+21,1.617898560761440240e+21,1.598173882661742838e+21,1.578923551720433779e+21,1.560132095179808047e+21,1.541782619753400238e+21,1.523859716884324155e+21,1.506348686721362428e+21,1.489235494867821658e+21,1.455422818934340452e+21,1.439255440941975339e+21,1.406926541774994538e+21,1.375487836223581454e+21,1.360701057628816540e+21,1.330604216089487344e+21,1.316600958204686893e+21,1.287765956527778169e+21,1.259697317589999157e+21,1.246845936849236001e+21,1.219924021924217487e+21
1.282115799088250714e-04,6.698303512001012092e+22,5.358803581758779425e+22,4.019142881049962139e+22,3.152281907639972843e+22,2.576389498253642564e+22,2.172525521192159596e+22,1.875615018678837733e+22,1.648893086008189596e+22,1.470431042185382907e+22,1.326461751816155772e+22,1.207950212590900294e+22,1.108739400746357752e+22,1.024497052431705493e+22,9.520902725737597895e+21,8.891994147549079405e+21,8.340714056199050363e+21,7.853573600578071691e+21,7.420028228095435604e+21,7.031718242714356023e+21,6.681932256189695918e+21,6.365220968552212726e+21,6.077114443909210046e+21,5.813911976615726809e+21,5.572523737245254943e+21,5.350349924852662534e+21,5.145187472265773580e+21,4.955157253448259338e+21,4.778646730343412924e+21,4.614264352793344082e+21,4.460802998511848129e+21,4.317210431034562183e+21,4.182565254111046402e+21,4.056057206910085497e+21,3.936970912938255712e+21,3.824672397234512331e+21,3.718597837310263820e+21,3.618244128002416312e+21,3.523160928084586136e+21,3.432943924421248156e+21,3.347229101538093826e+21,3.265687846127846556e+21,3.188022747749322588e+21,3.113963983182483685e+21,3.043266191780729586e+21,2.975705766029732872e+21,2.911078494200800477e+21,2.849197502872263590e+21,2.789891455782361760e+21,2.733002972735527715e+21,2.678387237437670162e+21,2.625910768725754118e+21,2.575450333221849399e+21,2.526891980694942122e+21,2.480130186391047373e+21,2.435067086515512279e+21,2.391611795531330748e+21,2.349679795380488241e+21,2.309192387615354520e+21,2.270076222868234699e+21,2.232264919453034611e+21,2.195690377024258703e+21,2.160294698930395415e+21,2.126021805618927763e+21,2.092819119021635142e+21,2.060637292719359394e+21,2.029429968083335250e+21,1.999153550882423964e+21,1.969767009534613389e+21,1.941231688058693222e+21,1.913511137026718040e+21,1.886570959657957327e+21,1.860378667212073337e+21,1.834903549469453189e+21,1.810116555441967727e+21,1.785990181952040468e+21,1.762498372313030066e+21,1.739616422226780226e+21,1.717320892911244018e+21,1.695589531343936029e+21,1.674401196729241960e+21,1.653735790777302778e+21,1.633574194745233113e+21,1.613897502624386908e+21,1.594689845050991968e+21,1.575933960813308805e+21,1.557614099126199255e+21,1.539715233649765384e+21,1.522223017995682710e+21,1.487611030982747488e+21,1.471086135222914515e+21,1.437993537521272226e+21,1.405812952190218666e+21,1.390700208164091199e+21,1.359893669986267300e+21,1.345582203418633568e+21,1.316067767777417232e+21,1.287338473087810142e+21,1.274205127836653322e+21,1.246650037586118574e+21
1.310697617100343635e-04,6.846645694902449471e+22,5.477480888573409991e+22,4.108151751299234267e+22,3.222093073707173937e+22,2.633446817409829280e+22,2.220638774965050750e+22,1.917152823479825649e+22,1.685409854138002440e+22,1.502995548285793678e+22,1.355837880348332314e+22,1.234701756755535829e+22,1.133293798860079812e+22,1.047185799483894215e+22,9.731754817302527214e+21,9.088918277434644627e+21,8.525429401964940100e+21,8.027500612460809814e+21,7.584353834186198483e+21,7.187444235240709554e+21,6.829911795369060073e+21,6.506186533056504922e+21,6.211699520092082536e+21,5.942668094079928107e+21,5.695933997413564416e+21,5.468839853280948388e+21,5.259133804761189450e+21,5.064895110185511551e+21,4.884475519728958308e+21,4.716452665540086858e+21,4.559592692010435215e+21,4.412820059463460323e+21,4.275192966072618189e+21,4.145883206638294794e+21,4.024159561618637718e+21,3.909374015734588375e+21,3.800950259782681362e+21,3.698374046526589633e+21,3.601185061187646128e+21,3.508970036401356669e+21,3.421356894907248148e+21,3.338009745609078079e+21,3.258624591302362661e+21,3.182925632921938690e+21,3.110662075740502098e+21,3.041605359895970316e+21,2.975546750828848087e+21,2.912295236253669392e+21,2.851675685156469866e+21,2.793527231610316915e+21,2.737701851842384232e+21,2.684063109678064730e+21,2.632485069026379694e+21,2.582851266388465549e+21,2.535053840489282273e+21,2.488992760738637939e+21,2.444575129433902940e+21,2.401714557437037511e+21,2.360330604187000242e+21,2.320348274584606212e+21,2.281699939168124666e+21,2.244315338591865930e+21,2.208135708017883349e+21,2.173103727793362174e+21,2.139165657050904789e+21,2.106271057784777736e+21,2.074372545793751515e+21,2.043425562254539489e+21,2.013388167648551895e+21,1.984220850349387022e+21,1.955886354065213096e+21,1.928349520557776044e+21,1.901577141650126012e+21,1.875537827024987226e+21,1.850201882292550894e+21,1.825541195088751231e+21,1.801529131406757724e+21,1.778140439523637854e+21,1.755351161344197132e+21,1.733138550575737078e+21,1.711480997747285295e+21,1.690357959177904587e+21,1.669749892237861323e+21,1.649637618096474685e+21,1.630004652014403322e+21,1.610833463282950472e+21,1.592107951337989997e+21,1.573812756144622928e+21,1.555933212451740844e+21,1.520503376768848364e+21,1.503613140106323165e+21,1.469739145206098821e+21,1.436799503442196300e+21,1.421353682095197389e+21,1.389821028232655274e+21,1.375194637288574812e+21,1.344985060994187264e+21,1.315579852787796935e+21,1.302158417587356828e+21,1.273955540599811080e+21
1.339922192322873403e-04,6.998233650439744861e+22,5.598754891400534924e+22,4.199108163020448491e+22,3.293431729542965022e+22,2.691752568199485325e+22,2.269804761413933072e+22,1.959599488032851572e+22,1.722725620089945588e+22,1.536272575368954852e+22,1.385856767018528460e+22,1.262038632148013102e+22,1.158385453734003999e+22,1.070370981997090701e+22,9.947220401210139869e+21,9.290151147817953919e+21,8.714186351999803458e+21,8.205233171689619063e+21,7.752274900460125553e+21,7.346577519657789424e+21,6.981129124886807052e+21,6.650236412492314051e+21,6.349229295922948604e+21,6.074241362769993531e+21,5.822044429966558364e+21,5.589922285033754722e+21,5.375573213714630836e+21,5.177033948131781247e+21,4.992619745252277748e+21,4.820876745202252906e+21,4.660543774085742592e+21,4.510521479084682248e+21,4.369847206289966367e+21,4.237674413467571323e+21,4.113255691338316251e+21,3.995928677063591985e+21,3.885104301477797560e+21,3.780256931440435921e+21,3.680916060365279724e+21,3.586659270697689809e+21,3.497106256469240578e+21,3.411913700441927451e+21,3.330770876357461672e+21,3.253395880387760095e+21,3.179532321785354650e+21,3.108946647921671012e+21,3.041425476908723732e+21,2.976773568481472807e+21,2.914811915321940640e+21,2.855376091088602268e+21,2.798314795967186469e+21,2.743488572859371487e+21,2.690768671360618070e+21,2.640036039953488019e+21,2.591180429941512602e+21,2.544099596706211430e+21,2.498698586434338554e+21,2.454889097994882253e+21,2.412588910580309426e+21,2.371721369416453063e+21,2.332217035350225453e+21,2.294004626438939214e+21,2.257023871099864089e+21,2.221216181633781334e+21,2.186526628197839667e+21,2.152903656646329500e+21,2.120298834112325616e+21,2.088666615529238430e+21,2.057964133019416003e+21,2.028151000104922513e+21,1.999189135576897683e+21,1.971042602638976483e+21,1.943677457600274498e+21,1.917061614851833463e+21,1.891164722185285403e+21,1.865958044477958914e+21,1.841414357509513150e+21,1.817507849893557305e+21,1.794214032685645955e+21,1.771509655335415841e+21,1.749372629266733728e+21,1.727781955559050183e+21,1.706717658281050112e+21,1.686160360564092305e+21,1.666092775983731442e+21,1.646497188661840052e+21,1.627357140579713548e+21,1.608656930677894676e+21,1.590381567879083983e+21,1.554114934083766190e+21,1.536851357312351207e+21,1.502177873972993720e+21,1.468461618242254537e+21,1.452675448002320007e+21,1.420399895924486701e+21,1.405451714123686216e+21,1.374530943322973274e+21,1.344434226676160266e+21,1.330718438913967915e+21,1.301852841387839980e+21
1.369799190827886257e-04,7.153136483880514932e+22,5.722680876118343208e+22,4.292053581092570425e+22,3.366330396866969285e+22,2.751333331108893190e+22,2.320045894642342612e+22,2.002974363570876396e+22,1.760857396453269570e+22,1.570277295381962713e+22,1.416532099119624854e+22,1.289973304191069926e+22,1.184025808205438675e+22,1.094063174832779952e+22,1.016739776925534257e+22,9.495784577619831292e+21,8.907071055510289514e+21,8.386852422076098150e+21,7.923868121005218071e+21,7.509190810105221743e+21,7.135653379682531803e+21,6.797436507482191036e+21,6.489766736845138297e+21,6.208692074252207129e+21,5.950912882518550118e+21,5.713652827309854425e+21,5.494559247331219210e+21,5.291625419036099084e+21,5.103129308854163079e+21,4.927584876895642059e+21,4.763703034330241565e+21,4.610360095333146427e+21,4.466572098783593628e+21,4.331473765398398632e+21,4.204301143176092582e+21,4.084377209073271570e+21,3.971099856093853516e+21,3.863931817456266904e+21,3.762392173155148890e+21,3.666049156714888430e+21,3.574514035666322457e+21,3.487435883619537125e+21,3.404497095808789250e+21,3.325409527916169003e+21,3.249910540381376741e+21,3.177762509567420269e+21,3.108746806292439368e+21,3.042663868834678047e+21,2.979330727736847630e+21,2.918579317265136615e+21,2.860254988767229641e+21,2.804215198472131838e+21,2.750328346324560249e+21,2.698472745881524765e+21,2.648535708426101064e+21,2.600412726508151374e+21,2.554006744887470326e+21,2.509227508281654641e+21,2.465990976400249061e+21,2.424218798209858798e+21,2.383839322432243499e+21,2.344780994363286880e+21,2.306981591712855228e+21,2.270381230315490771e+21,2.234923764738321285e+21,2.200556499734855156e+21,2.167229930286332510e+21,2.134897503075926802e+21,2.103515401095803306e+21,2.073042343490139455e+21,2.043439405777978130e+21,2.014669855209916203e+21,1.986698996237480231e+21,1.959494032508008006e+21,1.933023939328964297e+21,1.907259345014947840e+21,1.882172422018785870e+21,1.857736786844418572e+21,1.833927407961192792e+21,1.810720519386757071e+21,1.788093542834568954e+21,1.766025014118745637e+21,1.744494514429258891e+21,1.723482511465255797e+21,1.702970789944285987e+21,1.682941505749305000e+21,1.663377835598974288e+21,1.644263729949147398e+21,1.625583864838761742e+21,1.588461064565619425e+21,1.570815967412552729e+21,1.535324505128502034e+21,1.500813690527915966e+21,1.484679735595754848e+21,1.451644133144982716e+21,1.436367138938445627e+21,1.404718766789488542e+21,1.373914603963813986e+21,1.359898059940869702e+21,1.330354480311561617e+21
1.400338803255018593e-04,7.311432176610641025e+22,5.849321229701113656e+22,4.387034796207201531e+22,3.440825774398482730e+22,2.812219100320476692e+22,2.371387467031775491e+22,2.047299285811271303e+22,1.799824379399228935e+22,1.605026826770831114e+22,1.447879318914086417e+22,1.318519835314072899e+22,1.210227769536531975e+22,1.118274304308681690e+22,1.039239775254728199e+22,9.705922073103106572e+21,9.104180596860573975e+21,8.572449771809473036e+21,8.099219850534830735e+21,7.675365932893648978e+21,7.293562304217209635e+21,6.947860863293459530e+21,6.633382518999352345e+21,6.346087821878043345e+21,6.082604115232478462e+21,5.840093625543045415e+21,5.616151628097806926e+21,5.408726991213190709e+21,5.216059573350417039e+21,5.036630448959209341e+21,4.869122001965079855e+21,4.712385679608006050e+21,4.565415745782228189e+21,4.427327772603899707e+21,4.297340901773504676e+21,4.174763127619185017e+21,4.058979018351526806e+21,3.949439417265745297e+21,3.845652761330669060e+21,3.747177728810193256e+21,3.653616984311145169e+21,3.564611835201903395e+21,3.479837647859137642e+21,3.398999901066413212e+21,3.321829085055965200e+21,3.248084406686890590e+21,3.177541372627558334e+21,3.109996004734299800e+21,3.045261284346385400e+21,2.983165426308331602e+21,2.923550359507044925e+21,2.866270385640435089e+21,2.811190992346680394e+21,2.758187800339541918e+21,2.707145627242988569e+21,2.657957653010023186e+21,2.610524674764313723e+21,2.564754440087294968e+21,2.520561049187861398e+21,2.477864417461464465e+21,2.436590443728440656e+21,2.396667713082430063e+21,2.358031778769173742e+21,2.320621431244407964e+21,2.284379282413562364e+21,2.249251470542216626e+21,2.215187394566236930e+21,2.182139470537660301e+21,2.150062911185628692e+21,2.118915521415936475e+21,2.088657514802853446e+21,2.059251344944842408e+21,2.030661547811627074e+21,2.002854600584335720e+21,1.975798791164429337e+21,1.949464097255982629e+21,1.923822074642795594e+21,1.898845755059212648e+21,1.874509552440127521e+21,1.850789174002795414e+21,1.827661540963403694e+21,1.805104713657230819e+21,1.783097820650019488e+21,1.761621171248632431e+21,1.740655579953027613e+21,1.720183090644515291e+21,1.700186506830994735e+21,1.680649422885583585e+21,1.661556174809815056e+21,1.623557413699513745e+21,1.605522429829874450e+21,1.569194092142191968e+21,1.533870379911486112e+21,1.517381035715907027e+21,1.483567854964745175e+21,1.467954867452626862e+21,1.435562128300255478e+21,1.404034233086384800e+21,1.389710384104206238e+21,1.359473227671151837e+21
