5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25,5.452638097638299915e+25
5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25,5.540956223900385011e+25
5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25,5.630625960336856059e+25
5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25,5.721667681883928294e+25
5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25,5.814102073829408419e+25
5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25,5.907950136524791699e+25
6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25,6.003233190168268967e+25
6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25,6.099972879659925162e+25
6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25,6.198191179530021886e+25
6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25,6.297910398941637869e+25
6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25,6.399153186768723911e+25
