1.322262319161957855e-05,1.369782538494046896e+22,1.095858909108714760e+22,8.219024039089712136e+21,6.446319957393915511e+21,5.268637696524852134e+21,4.442748338988027216e+21,3.835575596872992555e+21,3.371936373246871994e+21,3.006987193966618214e+21,2.712574695416198070e+21,2.470222581188760437e+21,2.267339932699710456e+21,2.095067409475328016e+21,1.946998343550724211e+21,1.818389135341096272e+21,1.705654810009881543e+21,1.606036945117640655e+21,1.517379218402951561e+21,1.437972103934072062e+21,1.366443149794069709e+21,1.301677997171482821e+21,1.242762564224675480e+21,1.188940074389275410e+21,1.139578673341490004e+21,1.094146716162843214e+21,1.052193688695762584e+21,1.013335321865008054e+21,9.772418629099795251e+20,9.436287504979904430e+20,9.122491382269259284e+20,8.828878533341839360e+20,8.553564795464084357e+20,8.294893274197264957e+20,8.051401110748014838e+20,7.821791910144804127e+20,7.604912737202381783e+20,7.399734821790384128e+20,7.205337294741568225e+20,7.020893412815888712e+20,6.845658840658545213e+20,6.678961639158992077e+20,6.520193678519305503e+20,6.368803243887875850e+20,6.224288646235680932e+20,6.086192681157252874e+20,5.954097808049961697e+20,5.827621942870122168e+20,5.706414775237131633e+20,5.590154534075332035e+20,5.478545141576525414e+20,5.371313700149402010e+20,5.268208268610448261e+20,5.168995889951689277e+20,5.073460837109965783e+20,4.981403049722582794e+20,4.892636738641146675e+20,4.806989135977642721e+20,4.724299374963389891e+20,4.644417483111119585e+20,4.567203475892500562e+20,4.492526539583098061e+20,4.420264292707405660e+20,4.350302118039907205e+20,4.282532556759230054e+20,4.216854758847577457e+20,4.153173982922432184e+20,4.091401141096282849e+20,4.031452383866449428e+20,3.973248720981547418e+20,3.916715674852347740e+20,3.861782962935733944e+20,3.808384207114008658e+20,3.756456666311506657e+20,3.705940991109334303e+20,3.656780997825769636e+20,3.608923460607843369e+20,3.562317919510150513e+20,3.516916503323258388e+20,3.472673765739901747e+20,3.429546534340482826e+20,3.387493770092226806e+20,3.346476437394311741e+20,3.306457383597488865e+20,3.267401226858164388e+20,3.229274252296432517e+20,3.192044314966757868e+20,3.155680749741803438e+20,3.120154287424916685e+20,3.057129427675377172e+20,3.023499873632144589e+20,2.963171535045407539e+20,2.904397194888992195e+20,2.873508302386725192e+20,2.817174808716321096e+20,2.787866103267217572e+20,2.733827464933472010e+20,2.681126415517033759e+20,2.654115599036736143e+20,2.603502099732872233e+20
1.351904827356293276e-05,1.400467599178177551e+22,1.120407694217539538e+22,8.403141770361194938e+21,6.590726619028095238e+21,5.386662617638225576e+21,4.542272178210100740e+21,3.921497916596773454e+21,3.447472528754826281e+21,3.074347983769473384e+21,2.773340243266337505e+21,2.525559116033964376e+21,2.318131629445860033e+21,2.141999981598882922e+21,1.990613986422788194e+21,1.859123781303162896e+21,1.743864083203649700e+21,1.642014677423145615e+21,1.551370937332806713e+21,1.470185041500370633e+21,1.397053793442571223e+21,1.330837871430593937e+21,1.270602717192148746e+21,1.215574601592604983e+21,1.165107516171747852e+21,1.118657906707254215e+21,1.075765167180594807e+21,1.036036420639616664e+21,9.991345276883539067e+20,9.647685527110114345e+20,9.326861198899507364e+20,9.026672365809700700e+20,8.745192660126387405e+20,8.480728073558561915e+20,8.231782980132983276e+20,7.997031946723535094e+20,7.775296213692461875e+20,7.565523967928842322e+20,7.366773714420411924e+20,7.178200192634650624e+20,6.999042395979317248e+20,6.828613335883500749e+20,6.666291262509534413e+20,6.511512104739210527e+20,6.363762937928855060e+20,6.222576318576940810e+20,6.087525355509691187e+20,5.958219408390346506e+20,5.834300322323057869e+20,5.715439121035949507e+20,5.601333097092796908e+20,5.491703242544918036e+20,5.386291975305082962e+20,5.284861122736137175e+20,5.187190128121854034e+20,5.093074452403629588e+20,5.002324147434989814e+20,4.914762578025535898e+20,4.830225276707999580e+20,4.748558914345587835e+20,4.669620373506790523e+20,4.593275913004908544e+20,4.519400412798668636e+20,4.447876691028954317e+20,4.378594884601790464e+20,4.311451887275191828e+20,4.246350838287370158e+20,4.183200657020480389e+20,4.121915618591238390e+20,4.062414966224583393e+20,4.004622556899940762e+20,3.948466536622549893e+20,3.893879043288765563e+20,3.840795933315885957e+20,3.789156530759156367e+20,3.738903396332334612e+20,3.689982114839687987e+20,3.642341098956214764e+20,3.595931408088157389e+20,3.550706580872753971e+20,3.506622480772547215e+20,3.463637152432941957e+20,3.421710688816180756e+20,3.380805108019464765e+20,3.340884238621510861e+20,3.301913613507632824e+20,3.263860370672654090e+20,3.226693161085274685e+20,3.190382062916918313e+20,3.125835218592286638e+20,3.091464926787907748e+20,3.029680518371005563e+20,2.969489113718128640e+20,2.937923109756848701e+20,2.880232157814213181e+20,2.850282788724799242e+20,2.794942720839542702e+20,2.740973812565523825e+20,2.713375482785632420e+20,2.661545034852511252e+20
1.382186511159893184e-05,1.431835724593565689e+22,1.145502947510013710e+22,8.591358054112285426e+21,6.738347845089105019e+21,5.507314832709407212e+21,4.644011468405524660e+21,4.009332911132103410e+21,3.524690158465880424e+21,3.143208260805109744e+21,2.835458465904690463e+21,2.582127474262527705e+21,2.370053980568936251e+21,2.189977303662569456e+21,2.035200544600275026e+21,1.900765212294513689e+21,1.782923927825383948e+21,1.678793308727099523e+21,1.586119348741713953e+21,1.503115078482525159e+21,1.428345872528896164e+21,1.360646890569113797e+21,1.299062642105521799e+21,1.242802068079620129e+21,1.191204690838657434e+21,1.143714781768390541e+21,1.099861418361687376e+21,1.059242924191869698e+21,1.021514608819908116e+21,9.863790204717909934e+20,9.535781308468202045e+20,9.228870201479403930e+20,8.941087371746711962e+20,8.670700871160560353e+20,8.416181577361174036e+20,8.176174372868057989e+20,7.949474098928979804e+20,7.735005386712835686e+20,7.531805656421231493e+20,7.339010718235345551e+20,7.155842523415220060e+20,6.981598699131232584e+20,6.815643572517944689e+20,6.657400441349026611e+20,6.506344895455035392e+20,6.361999024513742275e+20,6.223926378843781202e+20,6.091727571559448576e+20,5.965036428820107756e+20,5.843516608985508086e+20,5.726858627616716882e+20,5.614777230592562299e+20,5.507009069566729257e+20,5.403310640373082358e+20,5.303456449338494157e+20,5.207237379229501358e+20,5.114459230520410112e+20,5.024941414843669545e+20,4.938515784088833229e+20,4.855025577958663782e+20,4.774324476592059843e+20,4.696275746381586760e+20,4.620751467972328817e+20,4.547631837990744228e+20,4.476804535765876736e+20,4.408164148815556772e+20,4.341611650035099894e+20,4.277053921932165775e+20,4.214403322709602468e+20,4.153577289959550484e+20,4.094497978368780534e+20,4.037091927731837338e+20,3.981289759136088719e+20,3.927025895487981486e+20,3.874238305004801229e+20,3.822868265066187981e+20,3.772860144874454385e+20,3.724161204844076728e+20,3.676721411409020191e+20,3.630493265783214572e+20,3.585431646064507617e+20,3.541493660397234422e+20,3.498638511129471877e+20,3.456827368863550669e+20,3.416023255249011343e+20,3.376190934408798536e+20,3.337296811537901814e+20,3.299308838700955730e+20,3.262196427128082924e+20,3.196091065645750026e+20,3.160964374636512543e+20,3.097688949333541519e+20,3.036046496407336387e+20,3.003789186409568666e+20,2.944708225371817247e+20,2.914104838244108534e+20,2.857432136687124480e+20,2.802164997451475845e+20,2.773967017684225229e+20,2.720890472499357942e+20
1.413120153959491622e-05,1.463902201084231077e+22,1.171156898428574132e+22,8.783764612086871622e+21,6.889255574512282370e+21,5.630653138130901664e+21,4.748015789333355168e+21,4.099123384426362307e+21,3.603626892319870943e+21,3.213601582373017747e+21,2.898959635177002762e+21,2.639955223265566261e+21,2.423132289495946756e+21,2.239022756754478072e+21,2.080779746963359269e+21,1.943333722183393870e+21,1.822853379922414273e+21,1.716390763665889165e+21,1.621641388203415175e+21,1.536778264664253923e+21,1.460334639005420225e+21,1.391119584232988738e+21,1.328156211630500741e+21,1.270635746418759827e+21,1.217882919647185469e+21,1.169329557290726982e+21,1.124494190700518965e+21,1.082966148091616952e+21,1.044393019896397824e+21,1.008470693134070710e+21,9.749353612007676314e+20,9.435570674761815818e+20,9.141344502993042801e+20,8.864904364337885348e+20,8.604686894539679990e+20,8.359306631117781074e+20,8.127531428698522911e+20,7.908261838531497820e+20,7.700513726835884032e+20,7.503403553307725660e+20,7.316135847863936614e+20,7.137992511140343316e+20,6.968323637490504172e+20,6.806539612602483343e+20,6.652104285292559073e+20,6.504529045612112118e+20,6.363367672797103391e+20,6.228211838914010808e+20,6.098687172859846984e+20,5.974449803883658609e+20,5.855183319885983252e+20,5.740596081733535007e+20,5.630418846674628116e+20,5.524402660535519150e+20,5.422316982995645891e+20,5.323948016955500790e+20,5.229097217076475986e+20,5.137579954031459041e+20,5.049224317347457925e+20,4.963870039402582508e+20,4.881367526837701837e+20,4.801576987226576650e+20,4.724367639807024824e+20,4.649617001551200256e+20,4.577210239727327642e+20,4.507039584491479368e+20,4.439003794394737541e+20,4.373007669951378227e+20,4.308961610000768041e+20,4.246781206530861302e+20,4.186386874262529638e+20,4.127703511254938419e+20,4.070660188241644749e+20,4.015189862932882391e+20,3.961229117752009032e+20,3.908717918406105498e+20,3.857599391660510413e+20,3.807819620243172229e+20,3.759327453511385743e+20,3.712074332397894369e+20,3.666014127924696842e+20,3.621102991114929439e+20,3.577299214106395935e+20,3.534563101367292396e+20,3.492856849887728108e+20,3.452144438140661268e+20,3.412391522438048645e+20,3.373565340613469798e+20,3.335634622335084134e+20,3.267933354450862080e+20,3.232034311316157235e+20,3.167232098947289580e+20,3.104103810122702520e+20,3.071140742459055145e+20,3.010636447517598024e+20,2.979365450961747968e+20,2.921328165393865114e+20,2.864731692992123044e+20,2.835921717943865180e+20,2.781569221546037740e+20
1.444719116983223526e-05,1.496682644039066347e+22,1.197382039659493510e+22,8.980455140377812271e+21,7.043523294749221978e+21,5.756737595913608888e+21,4.854335787980545851e+21,4.190913061804449989e+21,3.684321170263813128e+21,3.285562228117604401e+21,2.963874674556911223e+21,2.699070523852199035e+21,2.477392404344651383e+21,2.289160225280749994e+21,2.127373790153418211e+21,1.986850041718705750e+21,1.863671885357608337e+21,1.754825352779113693e+21,1.657954355917605831e+21,1.571190995402391552e+21,1.493035673239755686e+21,1.422270794952875180e+21,1.357897597194857611e+21,1.299089195044171153e+21,1.245155198946206286e+21,1.195514712387888611e+21,1.149675485791826477e+21,1.107217651752873755e+21,1.067780909732269130e+21,1.031054337252236591e+21,9.967682207739006157e+20,9.646874547325420175e+20,9.346061688295559004e+20,9.063433250730795336e+20,8.797390866313257943e+20,8.546518052160282296e+20,8.309555075649165066e+20,8.085377872205536297e+20,7.872980274394884997e+20,7.671458960826682573e+20,7.480000652416809697e+20,7.297871173352816640e+20,7.124406068544153846e+20,6.959002524348031959e+20,6.801112387381548810e+20,6.650236110074457620e+20,6.505917483266901279e+20,6.367739039144796488e+20,6.235318027054833992e+20,6.108302879746102395e+20,5.986370103447772201e+20,5.869221532085992817e+20,5.756581897506764882e+20,5.648196674416615752e+20,5.543830163719609385e+20,5.443263784499238666e+20,5.346294549074504581e+20,5.252733697427968492e+20,5.162405473192297103e+20,5.075146023568348283e+20,4.990802409055635374e+20,4.909231710541006766e+20,4.830300222386955878e+20,4.753882722485806039e+20,4.679861810356450755e+20,4.608127306542756659e+20,4.538575706190409236e+20,4.471109681705885368e+20,4.405637629179645133e+20,4.342073254143429837e+20,4.280335192849852662e+20,4.220346665315716301e+20,4.162035157638924206e+20,4.105332129951957647e+20,4.050172748270570701e+20,3.996495637668695900e+20,3.944242655051479122e+20,3.893358679477570765e+20,3.843791418595567206e+20,3.795491229697933312e+20,3.748410954545337467e+20,3.702505765969027400e+20,3.657733025872153805e+20,3.614052153542752993e+20,3.571424503193735004e+20,3.529813250392394301e+20,3.489183286133549957e+20,3.449501118358160671e+20,3.410734780233340682e+20,3.341399350325590098e+20,3.304711707143201096e+20,3.238346105315738911e+20,3.173696380353825997e+20,3.140012843616748175e+20,3.078051107778577039e+20,3.046098671173490442e+20,2.986664097369242337e+20,2.928706452102563103e+20,2.899271926317841121e+20,2.843612912493741670e+20
1.476997339300610158e-05,1.530192997891825258e+22,1.224191127132869493e+22,9.181525309426862391e+21,7.201226041767705444e+21,5.885629533686773842e+21,4.963023178561910473e+21,4.284746589968752706e+21,3.766812242251868013e+21,3.359125200028167569e+21,3.030235159145920070e+21,2.759502130249525101e+21,2.532860717923539878e+21,2.340414096965557551e+21,2.175005338573014565e+21,2.031335338529989329e+21,1.905399299809355497e+21,1.794115772509568106e+21,1.695075916709921292e+21,1.606370011626873553e+21,1.526464884014736998e+21,1.454115678144126255e+21,1.388301268988418064e+21,1.328176258255698788e+21,1.273034799128491065e+21,1.222282989342639522e+21,1.175417558363595080e+21,1.132009238433811399e+21,1.091689662364650570e+21,1.054140946581308834e+21,1.019087339107192275e+21,9.862884708096228721e+20,9.555338623846548767e+20,9.266384228285102162e+20,8.994387369864255242e+20,8.737899854831222784e+20,8.495633749290390651e+20,8.266439824987154022e+20,8.049289390467341353e+20,7.843258903052175278e+20,7.647516878358784246e+20,7.461312706414399980e+20,7.283967058966729196e+20,7.114863629397350154e+20,6.953441995123853885e+20,6.799191427661075579e+20,6.651645507302727352e+20,6.510377423096689459e+20,6.374995858498551808e+20,6.245141378644525711e+20,6.120483250658685747e+20,6.000716636445004268e+20,5.885560108539816182e+20,5.774753446729661809e+20,5.668055678527176704e+20,5.565243332940579471e+20,5.466108881278013932e+20,5.370459341111863542e+20,5.278115024798578115e+20,5.188908414785690665e+20,5.102683151180260311e+20,5.019293118813646356e+20,4.938601622301842473e+20,4.860480639719563592e+20,4.784810145917975921e+20,4.711477498426133053e+20,4.640376878841205883e+20,4.571408784331151770e+20,4.504479563896793989e+20,4.439500994862634762e+20,4.376389895664379494e+20,4.315067771170511913e+20,4.255460487809196360e+20,4.197497975042819359e+20,4.141113951194290586e+20,4.086245671108370104e+20,4.032833693806206648e+20,3.980821668125933568e+20,3.930156134836614595e+20,3.880786343718961152e+20,3.832664084602515620e+20,3.785743530595670426e+20,3.739981092904897085e+20,3.695335286176480625e+20,3.651766603332081418e+20,3.609237399401579151e+20,3.567711783269742019e+20,3.527155516981061222e+20,3.487535921936981688e+20,3.416527198290783764e+20,3.379034408612178821e+20,3.311067973631591055e+20,3.244860390913827144e+20,3.210441411191366615e+20,3.146987337080319508e+20,3.114339388334269399e+20,3.053474060514564506e+20,2.994122657795730964e+20,2.964050814101353267e+20,2.907053997472233554e+20
1.509969337822588245e-05,1.564449536121152261e+22,1.251597180022647738e+22,9.387072764024842093e+21,7.362440400051850183e+21,6.017391544698100777e+21,5.074130742520211046e+21,4.380669536999221756e+21,3.851140168245414724e+21,3.434326222438957842e+21,3.098073315673457558e+21,2.821279390102677619e+21,2.589564167731880133e+21,2.392809262851149529e+21,2.223697524385938145e+21,2.076811217127464763e+21,1.948055888771602448e+21,1.834281105203278643e+21,1.733024100031968838e+21,1.642332399840767508e+21,1.560638508528450929e+21,1.486669702106819854e+21,1.419381995963089945e+21,1.357911066218909925e+21,1.301535264630731702e+21,1.249647393606906413e+21,1.201732916277080490e+21,1.157352955236779295e+21,1.116130897053372776e+21,1.077741742076962537e+21,1.041903565460500513e+21,1.008370617325796983e+21,9.769277067600595517e+20,9.473855995252351959e+20,9.195772224912778854e+20,8.933545146114518548e+20,8.685857995993259704e+20,8.451535822560218317e+20,8.229526909061107548e+20,8.018887041529371689e+20,7.818766125168544973e+20,7.628396750174743429e+20,7.447084384217110938e+20,7.274198927525488886e+20,7.109167415383189094e+20,6.951467689690288620e+20,6.800622893106581996e+20,6.656196663768822579e+20,6.517788928765544366e+20,6.385032210706734776e+20,6.257588376684869714e+20,6.135145768282657915e+20,6.017416661849265930e+20,5.904135015708181135e+20,5.795054466825739305e+20,5.689946545521756733e+20,5.588599081242832404e+20,5.490814775401516237e+20,5.396409921808438395e+20,5.305213256823165420e+20,5.217064924268553830e+20,5.131815542020999086e+20,5.049325358647016161e+20,4.969463490327086367e+20,4.892107229071147663e+20,4.817141414815392072e+20,4.744457864361276867e+20,4.673954851470420214e+20,4.605536632738506342e+20,4.539113014614399386e+20,4.474598957504790528e+20,4.411914213208229151e+20,4.350982992681598976e+20,4.291733660899407299e+20,4.234098456521067725e+20,4.178013233917419848e+20,4.123417225588840202e+20,4.070252823021597491e+20,4.018465374384392110e+20,3.968002997551176745e+20,3.918816407256245207e+20,3.870858754884217078e+20,3.824085480035810673e+20,3.778454172829580001e+20,3.733924445976867635e+20,3.690457815954280284e+20,3.648017592376906220e+20,3.606568775038962237e+20,3.566077957978918748e+20,3.493355923070185636e+20,3.455041138395807744e+20,3.385435576176781558e+20,3.317632883939348972e+20,3.282463222088909455e+20,3.217481113746946785e+20,3.184123337058188001e+20,3.121793020222962401e+20,3.061014523182458470e+20,3.030292381131571855e+20,2.971925750239834931e+20
1.543650207301473386e-05,1.599468861250542240e+22,1.279613480746592554e+22,9.597197123311418474e+21,7.527244502601928016e+21,6.152087487813607490e+21,5.187712328526042497e+21,4.478728392353272300e+21,3.937345818212957159e+21,3.511201742029096747e+21,3.167422022496800997e+21,2.884432244474754630e+21,2.647530235959655793e+21,2.446371117297792188e+21,2.273473947517149774e+21,2.123299718901978890e+21,1.991662327553807090e+21,1.875340819109457953e+21,1.771817299961286230e+21,1.679095592120235327e+21,1.595573112394199597e+21,1.519948648025723240e+21,1.451154845832827109e+21,1.388308034965061763e+21,1.330670413933510394e+21,1.277621193801749496e+21,1.228634320526780137e+21,1.183261093108275741e+21,1.141116468280942133e+21,1.101868171895502275e+21,1.065227968812543508e+21,1.030944608625184997e+21,9.987980839274348544e+20,9.685949250189585285e+20,9.401643193716480410e+20,9.133548921142122906e+20,8.880320198990194278e+20,8.640755779040051200e+20,8.413780406822583665e+20,8.198428737088462520e+20,7.993831650518332867e+20,7.799204563687224115e+20,7.613837401925041521e+20,7.437085965470683628e+20,7.268364468484951245e+20,7.107139069038268252e+20,6.952922240032739164e+20,6.805267856314413875e+20,6.663766893911247421e+20,6.528043654116485366e+20,6.397752439501866926e+20,6.272574619747920118e+20,6.152216035109259182e+20,6.036404693105791468e+20,5.924888720413146481e+20,5.817434537647230157e+20,5.713825229316955832e+20,5.613859084854870671e+20,5.517348290330789806e+20,5.424117752888025416e+20,5.334004042499945923e+20,5.246854437627182449e+20,5.162526063023305523e+20,5.080885109532477358e+20,5.001806126869610496e+20,4.925171381601241661e+20,4.850870273359714714e+20,4.778798803274604216e+20,4.708859089226697277e+20,4.640958923185090724e+20,4.575011366434709176e+20,4.510934378950230016e+20,4.448650479633026253e+20,4.388086434411880120e+20,4.329172969612796232e+20,4.271844508225912177e+20,4.216038926968727142e+20,4.161697332252470149e+20,4.108763853363479839e+20,4.057185451339249091e+20,4.006911742150381404e+20,3.957894832977146020e+20,3.910089170449010524e+20,3.863451399837621944e+20,3.817940234311151124e+20,3.773516333384950743e+20,3.730142189870185185e+20,3.687782024599323279e+20,3.646401688310754181e+20,3.571925429090421309e+20,3.532771495344982589e+20,3.461487652322439987e+20,3.392051759890530304e+20,3.356115908812632228e+20,3.289569263501148815e+20,3.255487097118531256e+20,3.191656779379416760e+20,3.129417091471392768e+20,3.098031455787557192e+20,3.038262266183436206e+20
1.578055620330989187e-05,1.635267904848373848e+22,1.308253574966310601e+22,9.811999980775276544e+21,7.695718030934501491e+21,6.289782487517737517e+21,5.303822852477928079e+21,4.578970566865861476e+21,4.025470872130199486e+21,3.589788927822642807e+21,3.238314809601134952e+21,2.948991227846874628e+21,2.706786949487618163e+21,2.501125557983814615e+21,2.324358675652827939e+21,2.170823322125045858e+21,2.036239701280976536e+21,1.917314768380539961e+21,1.811474275201373700e+21,1.716677366114561556e+21,1.631285589640529576e+21,1.553968609970320835e+21,1.483635185073656955e+21,1.419381866391126934e+21,1.360454339561323495e+21,1.306217921717384249e+21,1.256134785240456757e+21,1.209746186838972301e+21,1.166658465752562008e+21,1.126531911393881358e+21,1.089071837860918460e+21,1.054021371777674117e+21,1.021155582034669470e+21,9.902766691959535043e+20,9.612099981070718730e+20,9.338008063194202112e+20,9.079114578375154074e+20,8.834191396973586678e+20,8.602139203036874015e+20,8.381971049844821197e+20,8.172798370274098545e+20,7.973819025209085133e+20,7.784307051891264061e+20,7.603603836934506414e+20,7.431110488216364646e+20,7.266281220139175117e+20,7.108617598587882701e+20,6.957663518040900239e+20,6.813000804472124867e+20,6.674245355113621750e+20,6.541043739894729933e+20,6.413070201666749071e+20,6.290024001592716165e+20,6.171627064196311286e+20,6.057621883477820703e+20,5.947769656883797033e+20,5.841848618640666132e+20,5.739652548269549814e+20,5.640989432941429391e+20,5.545680265626320896e+20,5.453557963176421622e+20,5.364466390584025416e+20,5.278259479537123983e+20,5.194800430709430026e+20,5.113960990761498706e+20,5.035620795891402015e+20,4.959666775040643564e+20,4.885992606402370601e+20,4.814498221818993705e+20,4.745089354221600113e+20,4.677677123782787072e+20,4.612177659050416538e+20,4.548511749488217948e+20,4.486604526666703176e+20,4.426385171195439350e+20,4.367786643101777920e+20,4.310745433420494275e+20,4.255201335161115116e+20,4.201097231873249116e+20,4.148378902282394665e+20,4.096994839412691436e+20,4.046896083270133350e+20,3.998036065681622958e+20,3.950370466310714819e+20,3.903857079027018629e+20,3.858455687576505549e+20,3.814127950049649623e+20,3.770837291240344781e+20,3.728548802302856397e+20,3.652276500480988283e+20,3.612265954488759091e+20,3.539263808528938435e+20,3.468155777551072625e+20,3.431437959463104020e+20,3.363289459464163164e+20,3.328468093447748977e+20,3.263101978360713708e+20,3.199366235969084457e+20,3.167303694990346813e+20,3.106098462318504837e+20
1.613201827346253715e-05,1.671863927527892949e+22,1.337531271587239769e+22,1.003158490425404372e+22,7.867942215082366206e+21,6.430542933913312952e+21,5.422518297502271144e+21,4.681444392749455376e+21,4.115557819980009439e+21,3.670125671188558512e+21,3.310785858599526072e+21,3.014987468118148252e+21,2.767362879887258943e+21,2.557098985905591943e+21,2.376376244240346251e+21,2.219404941948830089e+21,2.081809504893646930e+21,1.960223193072164405e+21,1.852014149081681101e+21,1.755095845046141583e+21,1.667793162711217471e+21,1.588745994894801371e+21,1.516838678923669144e+21,1.451147548259782492e+21,1.390901408082570510e+21,1.335451372313172247e+21,1.284247577679126069e+21,1.236821015063700963e+21,1.192769214396123578e+21,1.151744863129693848e+21,1.113446681022093853e+21,1.077612046578909708e+21,1.044010995405868237e+21,1.012441301973052555e+21,9.827244234308494295e+20,9.547021343699052790e+20,9.282337191103548621e+20,9.031936167339310449e+20,8.794694359627711119e+20,8.569602739198917345e+20,8.355752858495419679e+20,8.152324632201367388e+20,7.958575856087465984e+20,7.773833182581789819e+20,7.597484321826419507e+20,7.428971278985094758e+20,7.267784470431042109e+20,7.113457588409867960e+20,6.965563105465599263e+20,6.823708327994004603e+20,6.687531921457968579e+20,6.556700843542046310e+20,6.430907630171282473e+20,6.309867987773714596e+20,6.193318652598702572e+20,6.081015482960538501e+20,5.972731755146468393e+20,5.868256638682804388e+20,5.767393828682984325e+20,5.669960317122854912e+20,5.575785286722469233e+20,5.484709113331021251e+20,5.396582464800431800e+20,5.311265485381177836e+20,5.228627056589395067e+20,5.148544126010569523e+20,5.070901097203179192e+20,4.995589274020105421e+20,4.922506353908691763e+20,4.851555965231302574e+20,4.782647244142663434e+20,4.715694447295194726e+20,4.650616596519715471e+20,4.587337152946605261e+20,4.525783717358999962e+20,4.465887754550763848e+20,4.407584339324013773e+20,4.350811922344709980e+20,4.295512113987833037e+20,4.241629484634342687e+20,4.189111379654821806e+20,4.137907748412017213e+20,4.087970985623750574e+20,4.039255784133472420e+20,3.991718998325554053e+20,3.945319516960290243e+20,3.900018145100266865e+20,3.855777494050934620e+20,3.812561878744321229e+20,3.734450801074265129e+20,3.693565867034365788e+20,3.618804518345844982e+20,3.545984554028145705e+20,3.508468717738127524e+20,3.438680222155792712e+20,3.403104596137467576e+20,3.336166095035492598e+20,3.270898660079898460e+20,3.238145584202864394e+20,3.175470077289072558e+20
1.649105656623781695e-05,1.709274518947217644e+22,1.367460642758651281e+22,1.025605743593430555e+22,8.043999833594560250e+21,6.574436482721543881e+21,5.543855713953366671e+21,4.786199123594034807e+21,4.207649961752427233e+21,3.752250585840722903e+21,3.384870002732929909e+21,3.082452686605688766e+21,2.829287143420819669e+21,2.614318305377542734e+21,2.429551656488277639e+21,2.269067930406149423e+21,2.128393643147891573e+21,2.004086719143179715e+21,1.893456409557607645e+21,1.794369497710482948e+21,1.705113382465273594e+21,1.624297522638061306e+21,1.550781291383016915e+21,1.483620354199411753e+21,1.422026260109557498e+21,1.365335603717623251e+21,1.312986218237061235e+21,1.264498600261457805e+21,1.219461274362206224e+21,1.177519156861175202e+21,1.138364226431410373e+21,1.101727985550296482e+21,1.067375324541353984e+21,1.035099493297650401e+21,1.004717954330045710e+21,9.760689422233116344e+20,9.490085930992259564e+20,9.234085369547258593e+20,8.991538681157483233e+20,8.761414263836348252e+20,8.542783347435532452e+20,8.334807501328935813e+20,8.136727918656282952e+20,7.947856190040651858e+20,7.767566330025874555e+20,7.595287863126055977e+20,7.430499808373608284e+20,7.272725429037075005e+20,7.121527636390070190e+20,6.976504955109535908e+20,6.837287970595563110e+20,6.703536193553656709e+20,6.574935285315332997e+20,6.451194596152137482e+20,6.332044976745265234e+20,6.217236827768836588e+20,6.106538357559112499e+20,5.999734023371527291e+20,5.896623133064927642e+20,5.797018588901191188e+20,5.700745756685096714e+20,5.607641445795339305e+20,5.517552987930743276e+20,5.430337403220508017e+20,5.345860644590341325e+20,5.263996911500419400e+20,5.184628026241440154e+20,5.107642865801919201e+20,5.032936843824767959e+20,4.960411437582069924e+20,4.889973755372975555e+20,4.821536140603479818e+20,4.755015808447876956e+20,4.690334512730590413e+20,4.627418239557523210e+20,4.566196925516451021e+20,4.506604197964405801e+20,4.448577135655055524e+20,4.392056047756125143e+20,4.336984269703341670e+20,4.283307973972304855e+20,4.230975995304803041e+20,4.179939668518473564e+20,4.130152677965019218e+20,4.081570917916845015e+20,4.034152362516081541e+20,3.987856945091908731e+20,3.942646445630713364e+20,3.898484385842984387e+20,3.818490874405525258e+20,3.776713460367219753e+20,3.700151122411953848e+20,3.625578564752489185e+20,3.587248382932828815e+20,3.515780919494381404e+20,3.479435720438472376e+20,3.410887444764207350e+20,3.344051897306102497e+20,3.310594437430014116e+20,3.246413671367738655e+20
